StartNode,EndNode
250,125
125,250
250,204
204,250
250,217
217,250
250,39
39,250
250,175
175,250
250,248
248,250
250,54
54,250
250,173
173,250
250,49
49,250
250,213
213,250
250,27
27,250
250,124
124,250
250,79
79,250
250,195
195,250
250,130
130,250
250,136
136,250
250,17
17,250
251,208
208,251
251,93
93,251
251,160
160,251
251,156
156,251
251,25
25,251
251,16
16,251
251,212
212,251
251,247
247,251
251,149
149,251
251,246
246,251
251,35
35,251
251,77
77,251
251,172
172,251
251,210
210,251
251,178
178,251
251,159
159,251
