StartNode,EndNode
250,64
64,203
203,57
57,214
214,131
131,238
238,10
10,42
42,197
197,194
194,80
80,103
103,168
168,55
55,17
17,40
40,24
24,147
147,134
134,158
158,60
60,110
110,109
109,20
20,227
227,29
29,132
132,97
97,51
51,201
201,78
78,32
32,136
136,233
233,15
15,102
102,84
84,146
146,135
135,3
3,123
123,237
237,177
177,69
69,250
250,11
11,241
241,225
225,223
223,43
43,122
122,62
62,249
249,193
193,101
101,114
114,148
148,26
26,9
9,153
153,248
248,121
121,106
106,189
189,58
58,183
183,150
150,220
220,36
36,83
83,206
206,65
65,228
228,53
53,124
124,49
49,5
5,191
191,207
207,73
73,198
198,204
204,250
251,25
25,141
141,104
104,74
74,215
215,126
126,116
116,16
16,243
243,52
52,75
75,162
162,59
59,171
171,181
181,169
169,165
165,222
222,105
105,92
92,178
178,117
117,240
240,98
98,143
143,48
48,196
196,23
23,236
236,111
111,120
120,22
22,44
44,251
251,208
208,246
246,160
160,164
164,140
140,172
172,186
186,81
81,4
4,145
145,100
100,21
21,138
138,33
33,211
211,90
90,61
61,129
129,221
221,205
205,31
31,71
71,229
229,139
139,202
202,231
231,68
68,142
142,232
232,70
70,99
99,244
244,108
108,155
155,76
76,154
154,87
87,188
188,34
34,95
95,182
182,28
28,156
156,152
152,251
