StartNode,EndNode
250,163
163,177
177,62
62,122
122,43
43,223
223,225
225,241
241,11
11,203
203,57
57,214
214,131
131,238
238,10
10,42
42,197
197,194
194,80
80,66
66,103
103,168
168,55
55,175
175,17
17,24
24,201
201,78
78,32
32,136
136,233
233,15
15,102
102,84
84,146
146,135
135,190
190,250
250,204
204,73
73,198
198,54
54,30
30,191
191,5
5,49
49,130
130,129
129,221
221,61
61,90
90,211
211,79
79,19
19,72
72,166
166,207
207,18
18,137
137,124
124,53
53,228
228,65
65,206
206,83
83,36
36,220
220,150
150,183
183,58
58,217
217,250
250,125
125,230
230,153
153,9
9,26
26,148
148,114
114,101
101,193
193,64
64,250
251,22
22,120
120,23
23,236
236,111
111,196
196,48
48,143
143,98
98,240
240,117
117,92
92,178
178,210
210,110
110,60
60,109
109,20
20,227
227,29
29,97
97,132
132,105
105,222
222,169
169,181
181,171
171,59
59,162
162,75
75,52
52,243
243,165
165,37
37,44
44,199
199,251
251,116
116,126
126,215
215,104
104,74
74,140
140,172
172,186
186,100
100,145
145,21
21,138
138,33
33,234
234,231
231,202
202,139
139,229
229,71
71,31
31,205
205,68
68,142
142,99
99,70
70,108
108,244
244,76
76,154
154,87
87,188
188,34
34,95
95,182
182,28
28,156
156,239
239,184
184,144
144,216
216,63
63,180
180,251
