StartNode,EndNode
250,174
174,250
250,14
14,250
250,147
147,250
250,159
159,250
250,37
37,250
250,212
212,250
250,127
127,250
251,226
226,251
251,203
203,251
251,17
17,251
251,40
40,251
251,233
233,251
251,249
249,251
251,13
13,251
251,106
106,251
252,18
18,252
252,137
137,252
252,124
124,252
252,54
54,252
252,19
19,252
252,83
83,252
252,206
206,252
252,228
228,252
252,53
53,252
252,217
217,252
252,61
61,252
252,191
191,252
252,195
195,252
252,125
125,252
253,188
188,253
253,95
95,253
253,182
182,253
253,81
81,253
253,154
154,253
253,35
35,253
253,208
208,253
253,152
152,253
253,34
34,253
253,87
87,253
253,155
155,253
253,247
247,253
