StartNode,EndNode
250,92
92,250
250,199
199,250
250,158
158,250
250,116
116,250
250,215
215,250
250,45
45,250
251,47
47,251
251,168
168,251
251,32
32,251
251,24
24,251
251,40
40,251
251,78
78,251
251,201
201,251
251,67
67,251
251,134
134,251
251,159
159,251
251,17
17,251
252,149
149,252
252,188
188,252
252,93
93,252
252,172
172,252
252,35
35,252
252,77
77,252
252,208
208,252
253,27
27,253
253,18
18,253
253,121
121,253
253,106
106,253
253,13
13,253
253,65
65,253
253,195
195,253
254,49
49,254
254,191
191,254
254,33
33,254
254,234
234,254
254,130
130,254
254,155
155,254
254,1
1,254
