StartNode,EndNode
250,237
237,250
250,125
125,250
250,163
163,250
250,130
130,250
250,207
207,250
250,233
233,250
250,201
201,250
250,82
82,250
250,195
195,250
250,217
217,250
250,123
123,250
250,51
51,250
250,173
173,250
250,147
147,250
250,66
66,250
250,230
230,250
250,27
27,250
251,77
77,251
251,45
45,251
251,3
3,251
251,178
178,251
251,199
199,251
251,210
210,251
251,218
218,251
251,239
239,251
251,93
93,251
251,234
234,251
251,212
212,251
251,35
35,251
251,149
149,251
251,246
246,251
251,247
247,251
