StartNode,EndNode
250,85
85,105
105,92
92,250
250,48
48,23
23,250
250,14
14,212
212,128
128,250
250,37
37,126
126,16
16,250
250,171
171,162
162,222
222,250
251,146
146,135
135,84
84,251
251,136
136,226
226,32
32,251
251,40
40,127
127,24
24,251
251,67
67,51
51,134
134,251
251,56
56,242
242,38
38,251
251,175
175,251
252,151
151,247
247,86
86,252
252,184
184,94
94,119
119,252
252,152
152,246
246,104
104,252
252,81
81,4
4,87
87,252
253,27
27,253
253,170
170,2
2,195
195,253
253,125
125,224
224,163
163,253
253,62
62,114
114,248
248,253
253,230
230,220
220,206
206,253
254,12
12,137
137,191
191,254
254,33
33,234
234,79
79,254
254,204
204,207
207,166
166,254
254,228
228,53
53,124
124,254
254,211
211,129
129,231
231,254
