StartNode,EndNode
250,196
196,250
250,143
143,250
250,14
14,250
250,147
147,250
250,37
37,250
250,240
240,250
250,117
117,250
250,212
212,250
250,158
158,250
250,134
134,250
250,199
199,250
250,159
159,250
251,54
54,251
251,2
2,251
251,173
173,251
251,83
83,251
251,206
206,251
251,230
230,251
251,13
13,251
251,56
56,251
251,65
65,251
251,106
106,251
251,53
53,251
251,66
66,251
252,232
232,252
252,33
33,252
252,209
209,252
252,205
205,252
252,31
31,252
252,129
129,252
252,221
221,252
252,160
160,252
252,244
244,252
252,130
130,252
252,99
99,252
252,1
1,252
252,231
231,252
252,139
139,252
