StartNode,EndNode
250,92
92,178
178,210
210,41
41,110
110,60
60,158
158,109
109,20
20,227
227,29
29,132
132,97
97,51
51,67
67,32
32,78
78,226
226,136
136,176
176,39
39,122
122,43
43,118
118,3
3,116
116,126
126,215
215,74
74,104
104,141
141,199
199,44
44,22
22,120
120,23
23,236
236,111
111,196
196,250
251,38
38,102
102,15
15,75
75,162
162,52
52,243
243,16
16,84
84,135
135,146
146,237
237,177
177,249
249,157
157,82
82,224
224,163
163,64
64,125
125,195
195,2
2,170
170,148
148,26
26,230
230,153
153,189
189,121
121,248
248,89
89,167
167,101
101,193
193,235
235,11
11,203
203,57
57,214
214,131
131,10
10,251
252,173
173,83
83,36
36,220
220,150
150,183
183,58
58,217
217,27
27,204
204,198
198,73
73,207
207,19
19,72
72,21
21,138
138,100
100,145
145,209
209,244
244,108
108,70
70,99
99,142
142,68
68,231
231,202
202,139
139,229
229,31
31,205
205,211
211,90
90,61
61,252
253,156
156,144
144,192
192,184
184,218
218,119
119,245
245,151
151,86
86,149
149,247
247,77
77,91
91,93
93,187
187,143
143,174
174,48
48,128
128,161
161,179
179,200
200,46
46,216
216,180
180,152
152,160
160,7
7,140
140,186
186,4
4,253
