StartNode,EndNode
250,199
199,250
250,116
116,250
250,215
215,250
250,45
45,250
250,134
134,250
251,51
51,251
251,24
24,251
251,176
176,251
251,238
238,251
251,233
233,251
251,201
201,251
251,66
66,251
251,17
17,251
251,159
159,251
252,35
35,252
252,192
192,252
252,151
151,252
252,144
144,252
252,94
94,252
252,149
149,252
252,164
164,252
252,172
172,252
253,213
213,253
253,121
121,253
253,106
106,253
253,65
65,253
253,13
13,253
254,49
49,254
254,124
124,254
254,186
186,254
254,155
155,254
254,130
130,254
254,1
1,254
