StartNode,EndNode
250,117
117,240
240,98
98,250
250,128
128,143
143,174
174,250
250,134
134,51
51,67
67,250
250,107
107,14
14,48
48,250
250,105
105,132
132,59
59,250
250,236
236,111
111,222
222,250
250,60
60,118
118,116
116,250
250,85
85,37
37,44
44,250
251,101
101,193
193,251
251,26
26,89
89,167
167,251
251,189
189,121
121,248
248,251
251,125
125,64
64,251
251,11
11,176
176,175
175,251
251,214
214,55
55,57
57,251
251,228
228,183
183,170
170,251
251,224
224,190
190,38
38,251
252,100
100,21
21,138
138,252
252,99
99,108
108,209
209,252
252,154
154,76
76,244
244,252
252,31
31,205
205,221
221,252
252,186
186,81
81,4
4,252
252,229
229,231
231,68
68,252
252,133
133,184
184,28
28,252
252,234
234,202
202,70
70,252
