StartNode,EndNode
250,92
92,250
250,23
23,250
250,158
158,250
250,134
134,250
250,147
147,250
250,159
159,250
250,17
17,250
250,128
128,250
250,212
212,250
250,37
37,250
251,148
148,251
251,114
114,251
251,2
2,251
251,96
96,251
251,248
248,251
251,53
53,251
251,220
220,251
251,121
121,251
251,84
84,251
251,122
122,251
251,217
217,251
251,47
47,251
251,106
106,251
252,72
72,252
252,4
4,252
252,21
21,252
252,138
138,252
252,199
199,252
252,87
87,252
252,205
205,252
252,244
244,252
252,231
231,252
252,139
139,252
252,1
1,252
252,130
130,252
252,186
186,252
