StartNode,EndNode
250,23
23,174
174,143
143,128
128,212
212,45
45,187
187,93
93,161
161,179
179,200
200,199
199,44
44,37
37,165
165,6
6,243
243,52
52,169
169,181
181,171
171,59
59,162
162,75
75,219
219,15
15,102
102,233
233,176
176,136
136,226
226,201
201,78
78,32
32,67
67,51
51,147
147,127
127,159
159,134
134,158
158,60
60,110
110,109
109,20
20,227
227,41
41,210
210,178
178,92
92,250
250,98
98,14
14,107
107,240
240,117
117,29
29,97
97,132
132,105
105,85
85,222
222,111
111,236
236,196
196,48
48,22
22,120
120,250
251,103
103,113
113,80
80,194
194,197
197,42
42,10
10,238
238,131
131,214
214,203
203,57
57,13
13,167
167,89
89,248
248,121
121,106
106,189
189,153
153,9
9,230
230,26
26,148
148,114
114,101
101,193
193,125
125,64
64,163
163,224
224,82
82,157
157,249
249,62
62,237
237,177
177,69
69,190
190,8
8,123
123,118
118,3
3,16
16,84
84,135
135,146
146,122
122,43
43,223
223,251
251,225
225,241
241,11
11,235
235,56
56,242
242,38
38,39
39,175
175,55
55,47
47,168
168,66
66,17
17,24
24,40
40,251
252,137
137,54
54,191
191,30
30,18
18,133
133,5
5,211
211,90
90,61
61,130
130,129
129,221
221,205
205,31
31,71
71,229
229,1
1,139
139,202
202,231
231,68
68,142
142,234
234,33
33,72
72,185
185,19
19,79
79,96
96,73
73,198
198,204
204,27
27,173
173,217
217,195
195,2
2,170
170,58
58,183
183,150
150,220
220,36
36,83
83,206
206,65
65,53
53,228
228,124
124,252
252,49
49,12
12,207
207,166
166,126
126,116
116,215
215,213
213,112
112,252
253,95
95,34
34,182
182,28
28,156
156,144
144,192
192,184
184,218
218,119
119,245
245,94
94,151
151,86
86,149
149,247
247,88
88,50
50,77
77,91
91,46
46,216
216,63
63,180
180,152
152,208
208,246
246,25
25,141
141,104
104,74
74,140
140,172
172,186
186,21
21,138
138,100
100,81
81,4
4,115
115,145
145,209
209,244
244,108
108,70
70,99
99,155
155,232
232,164
164,188
188,253
253,87
87,154
154,76
76,35
35,239
239,7
7,160
160,253
