StartNode,EndNode
250,60
60,41
41,178
178,250
250,24
24,40
40,127
127,250
250,240
240,107
107,14
14,250
250,171
171,67
67,51
51,250
250,85
85,169
169,176
176,250
250,98
98,174
174,196
196,250
250,120
120,44
44,6
6,250
251,57
57,13
13,167
167,251
251,114
114,26
26,148
148,251
251,228
228,137
137,195
195,251
251,55
55,175
175,38
38,251
251,214
214,11
11,64
64,251
251,183
183,248
248,89
89,251
251,59
59,116
116,118
118,251
252,21
21,133
133,124
124,252
252,186
186,115
115,244
244,252
252,231
231,202
202,232
232,252
252,71
71,229
229,31
31,252
252,142
142,68
68,234
234,252
252,172
172,140
140,164
164,252
252,100
100,28
28,184
184,252
252,99
99,70
70,108
108,252
