StartNode,EndNode
250,111
111,236
236,23
23,120
120,22
22,44
44,165
165,6
6,243
243,52
52,219
219,75
75,59
59,132
132,97
97,29
29,227
227,20
20,109
109,60
60,110
110,41
41,210
210,178
178,117
117,240
240,98
98,107
107,143
143,174
174,48
48,196
196,250
251,175
175,66
66,103
103,113
113,80
80,194
194,197
197,42
42,10
10,238
238,131
131,214
214,57
57,203
203,11
11,241
241,225
225,235
235,82
82,157
157,249
249,237
237,43
43,223
223,38
38,39
39,102
102,15
15,169
169,181
181,136
136,176
176,251
252,184
184,218
218,94
94,86
86,151
151,88
88,50
50,91
91,46
46,216
216,180
180,63
63,200
200,25
25,141
141,74
74,140
140,164
164,7
7,160
160,28
28,95
95,34
34,182
182,252
253,54
54,207
207,166
166,96
96,112
112,213
213,8
8,3
3,118
118,123
123,135
135,146
146,69
69,163
163,64
64,193
193,101
101,170
170,148
148,26
26,9
9,153
153,58
58,183
183,150
150,36
36,83
83,217
217,173
173,253
254,19
19,185
185,72
72,138
138,21
21,186
186,4
4,115
115,145
145,100
100,209
209,244
244,108
108,70
70,99
99,232
232,142
142,68
68,202
202,139
139,229
229,71
71,31
31,205
205,221
221,129
129,61
61,90
90,12
12,133
133,5
5,254
