StartNode,EndNode
101,96
96,94
94,6
6,89
89,52
52,18
18,82
82,46
46,47
47,48
48,101
101,19
19,11
11,64
64,49
49,36
36,45
45,8
8,83
83,60
60,5
5,101
101,84
84,17
17,101
102,80
80,68
68,77
77,3
3,35
35,34
34,78
78,79
79,29
29,24
24,102
102,55
55,25
25,4
4,72
72,74
74,22
22,75
75,56
56,23
23,67
67,102
102,39
39,54
54,12
12,26
26,21
21,73
73,102
103,2
2,38
38,43
43,14
14,100
100,91
91,98
98,37
37,92
92,97
97,103
103,87
87,42
42,57
57,15
15,41
41,53
53,27
27,28
28,40
40,58
58,103
103,13
13,95
95,59
59,99
99,93
93,85
85,61
61,16
16,44
44,86
86,103
104,31
31,70
70,30
30,20
20,66
66,65
65,71
71,9
9,51
51,32
32,104
104,88
88,7
7,69
69,1
1,50
50,76
76,62
62,10
10,63
63,90
90,104
104,33
33,81
81,104
