StartNode,EndNode
250,196
196,250
250,92
92,250
250,215
215,250
250,102
102,250
250,120
120,250
250,22
22,250
250,44
44,250
250,199
199,250
251,60
60,251
251,201
201,251
251,225
225,251
251,147
147,251
251,17
17,251
251,67
67,251
251,159
159,251
252,35
35,252
252,28
28,252
252,77
77,252
252,25
25,252
252,141
141,252
252,149
149,252
252,160
160,252
253,27
27,253
253,204
204,253
253,65
65,253
253,106
106,253
253,13
13,253
253,163
163,253
253,195
195,253
253,170
170,253
254,19
19,254
254,54
54,254
254,185
185,254
254,207
207,254
254,213
213,254
254,191
191,254
254,1
1,254
254,124
124,254
254,74
74,254
