StartNode,EndNode
250,178
178,210
210,41
41,110
110,109
109,20
20,227
227,29
29,97
97,132
132,59
59,181
181,169
169,243
243,6
6,165
165,236
236,23
23,48
48,174
174,107
107,45
45,187
187,161
161,179
179,120
120,111
111,250
251,168
168,66
66,103
103,113
113,80
80,194
194,197
197,42
42,10
10,238
238,131
131,214
214,57
57,203
203,11
11,235
235,225
225,223
223,43
43,122
122,146
146,135
135,118
118,123
123,190
190,8
8,3
3,84
84,102
102,233
233,176
176,251
252,182
182,34
34,95
95,28
28,160
160,7
7,164
164,140
140,74
74,141
141,25
25,199
199,200
200,63
63,180
180,216
216,46
46,93
93,91
91,77
77,50
50,88
88,151
151,94
94,245
245,184
184,192
192,252
253,207
207,166
166,96
96,112
112,69
69,177
177,237
237,249
249,157
157,82
82,163
163,64
64,193
193,101
101,148
148,26
26,9
9,153
153,167
167,89
89,121
121,189
189,150
150,183
183,58
58,170
170,2
2,195
195,253
254,19
19,72
72,138
138,21
21,186
186,100
100,145
145,115
115,154
154,76
76,108
108,244
244,99
99,70
70,232
232,142
142,68
68,202
202,139
139,229
229,71
71,31
31,205
205,90
90,61
61,49
49,12
12,133
133,5
5,254
