StartNode,EndNode
250,85
85,222
222,165
165,6
6,37
37,44
44,199
199,25
25,246
246,208
208,180
180,63
63,216
216,46
46,200
200,128
128,143
143,174
174,196
196,48
48,23
23,236
236,111
111,120
120,22
22,187
187,93
93,161
161,179
179,94
94,151
151,86
86,149
149,247
247,212
212,45
45,77
77,91
91,88
88,50
50,245
245,119
119,218
218,184
184,192
192,144
144,239
239,35
35,156
156,152
152,250
250,107
107,14
14,98
98,240
240,117
117,92
92,178
178,210
210,41
41,110
110,60
60,158
158,97
97,132
132,105
105,29
29,227
227,20
20,109
109,250
251,214
214,57
57,203
203,11
11,241
241,235
235,82
82,157
157,249
249,62
62,237
237,177
177,69
69,190
190,8
8,123
123,118
118,3
3,135
135,84
84,146
146,122
122,43
43,223
223,163
163,224
224,102
102,15
15,219
219,75
75,162
162,181
181,171
171,169
169,52
52,16
16,243
243,39
39,233
233,176
176,136
136,226
226,67
67,51
51,134
134,159
159,147
147,127
127,40
40,24
24,251
251,201
201,32
32,78
78,59
59,38
38,242
242,56
56,175
175,17
17,55
55,47
47,168
168,103
103,113
113,80
80,194
194,197
197,42
42,10
10,238
238,131
131,225
225,66
66,251
252,2
2,170
170,230
230,148
148,26
26,9
9,153
153,248
248,121
121,106
106,189
189,220
220,36
36,183
183,150
150,58
58,217
217,27
27,173
173,54
54,204
204,198
198,73
73,125
125,64
64,193
193,101
101,114
114,13
13,167
167,89
89,195
195,112
112,96
96,166
166,207
207,30
30,18
18,137
137,124
124,12
12,49
49,61
61,90
90,211
211,79
79,5
5,133
133,191
191,72
72,252
252,19
19,185
185,221
221,129
129,130
130,53
53,228
228,65
65,206
206,83
83,252
253,188
188,95
95,28
28,182
182,160
160,164
164,140
140,7
7,209
209,145
145,100
100,4
4,81
81,21
21,186
186,172
172,115
115,33
33,234
234,70
70,155
155,76
76,154
154,244
244,108
108,99
99,87
87,34
34,232
232,142
142,68
68,205
205,31
31,71
71,229
229,1
1,139
139,202
202,231
231,74
74,215
215,126
126,116
116,141
141,104
104,213
213,138
138,253
