StartNode,EndNode
250,236
236,120
120,22
22,161
161,46
46,25
25,141
141,74
74,104
104,126
126,215
215,213
213,8
8,123
123,3
3,165
165,222
222,250
250,178
178,210
210,41
41,109
109,20
20,227
227,132
132,97
97,51
51,67
67,201
201,78
78,32
32,226
226,136
136,233
233,39
39,102
102,15
15,219
219,52
52,75
75,162
162,181
181,171
171,169
169,250
251,170
170,195
195,27
27,173
173,137
137,124
124,49
49,12
12,5
5,79
79,191
191,30
30,18
18,54
54,198
198,73
73,207
207,166
166,112
112,190
190,135
135,146
146,43
43,225
225,241
241,235
235,193
193,251
251,125
125,224
224,163
163,69
69,177
177,237
237,62
62,249
249,157
157,82
82,223
223,242
242,56
56,66
66,168
168,103
103,113
113,80
80,194
194,197
197,42
42,10
10,238
238,131
131,203
203,101
101,251
252,81
81,188
188,34
34,95
95,182
182,156
156,35
35,239
239,119
119,218
218,192
192,144
144,245
245,94
94,151
151,86
86,149
149,247
247,88
88,50
50,77
77,91
91,93
93,187
187,45
45,14
14,143
143,174
174,179
179,200
200,63
63,216
216,180
180,152
152,208
208,246
246,160
160,7
7,164
164,140
140,172
172,185
185,19
19,252
