StartNode,EndNode
101,91
91,85
85,93
93,99
99,96
96,59
59,92
92,98
98,37
37,100
100,101
101,42
42,43
43,15
15,87
87,97
97,95
95,94
94,6
6,89
89,18
18,101
101,60
60,83
83,8
8,82
82,7
7,48
48,47
47,46
46,45
45,17
17,101
101,84
84,5
5,61
61,16
16,86
86,38
38,14
14,44
44,101
102,22
22,41
41,57
57,2
2,13
13,52
52,27
27,28
28,53
53,58
58,102
102,40
40,21
21,73
73,72
72,56
56,75
75,74
74,23
23,67
67,39
39,102
102,54
54,26
26,12
12,80
80,68
68,29
29,24
24,55
55,25
25,4
4,102
103,69
69,1
1,50
50,76
76,77
77,3
3,79
79,78
78,34
34,81
81,103
103,33
33,51
51,9
9,35
35,71
71,65
65,66
66,20
20,30
30,70
70,103
103,10
10,32
32,90
90,63
63,64
64,49
49,36
36,19
19,11
11,62
62,103
103,88
88,31
31,103
