StartNode,EndNode
250,107
107,14
14,143
143,250
250,91
91,50
50,77
77,250
250,247
247,88
88,245
245,250
250,6
6,243
243,85
85,250
250,59
59,118
118,44
44,250
250,222
222,165
165,60
60,250
250,196
196,174
174,98
98,250
251,26
26,230
230,183
183,251
251,248
248,121
121,189
189,251
251,203
203,39
39,235
235,251
251,136
136,226
226,168
168,251
251,64
64,214
214,57
57,251
251,55
55,175
175,176
176,251
251,11
11,38
38,131
131,251
251,114
114,101
101,193
193,251
252,116
116,130
130,90
90,252
252,232
232,142
142,68
68,252
252,71
71,229
229,31
31,252
252,202
202,70
70,99
99,252
252,228
228,124
124,133
133,252
252,28
28,184
184,34
34,252
252,100
100,252
