StartNode,EndNode
250,134
134,51
51,67
67,250
250,200
200,161
161,240
240,250
250,92
92,107
107,14
14,250
250,222
222,85
85,171
171,250
250,6
6,123
123,135
135,250
251,62
62,69
69,249
249,251
251,223
223,122
122,242
242,251
251,147
147,127
127,40
40,251
251,43
43,146
146,84
84,251
251,225
225,219
219,59
59,251
251,66
66,55
55,24
24,251
252,198
198,73
73,204
204,252
252,12
12,49
49,252
252,207
207,166
166,191
191,252
252,114
114,9
9,65
65,252
252,71
71,1
1,232
232,252
252,79
79,185
185,30
30,252
253,50
50,86
86,149
149,253
253,115
115,156
156,28
28,253
253,172
172,25
25,199
199,253
253,88
88,151
151,94
94,253
