StartNode,EndNode
250,105
105,132
132,97
97,29
29,227
227,20
20,109
109,210
210,41
41,110
110,60
60,158
158,134
134,51
51,67
67,75
75,162
162,169
169,52
52,15
15,102
102,39
39,38
38,122
122,43
43,82
82,157
157,146
146,135
135,84
84,16
16,243
243,6
6,165
165,111
111,196
196,250
251,223
223,237
237,177
177,224
224,163
163,64
64,2
2,170
170,230
230,58
58,183
183,150
150,36
36,220
220,189
189,121
121,248
248,89
89,167
167,153
153,26
26,148
148,101
101,193
193,57
57,214
214,131
131,251
251,10
10,238
238,42
42,197
197,194
194,113
113,103
103,168
168,47
47,175
175,251
252,130
130,129
129,221
221,205
205,31
31,229
229,139
139,202
202,231
231,68
68,142
142,234
234,33
33,140
140,141
141,104
104,74
74,215
215,126
126,116
116,3
3,118
118,8
8,190
190,112
112,96
96,73
73,198
198,204
204,30
30,252
253,28
28,156
156,239
239,119
119,218
218,184
184,192
192,245
245,77
77,91
91,93
93,187
187,45
45,128
128,48
48,23
23,179
179,161
161,46
46,216
216,63
63,180
180,160
160,164
164,186
186,100
100,209
209,99
99,70
70,108
108,115
115,4
4,253
