StartNode,EndNode
101,91
91,85
85,93
93,99
99,96
96,59
59,92
92,37
37,98
98,100
100,101
101,57
57,2
2,87
87,97
97,95
95,13
13,94
94,6
6,89
89,52
52,101
101,18
18,83
83,8
8,46
46,45
45,17
17,84
84,5
5,60
60,61
61,101
101,16
16,86
86,38
38,14
14,43
43,15
15,42
42,44
44,101
102,80
80,68
68,76
76,77
77,3
3,79
79,78
78,34
34,29
29,24
24,102
102,54
54,55
55,25
25,39
39,67
67,23
23,75
75,56
56,4
4,21
21,102
102,73
73,41
41,22
22,74
74,72
72,40
40,58
58,53
53,27
27,28
28,102
102,26
26,12
12,102
103,70
70,10
10,88
88,31
31,69
69,1
1,50
50,33
33,81
81,9
9,103
103,51
51,35
35,71
71,65
65,66
66,20
20,30
30,32
32,90
90,63
63,103
103,62
62,19
19,11
11,64
64,49
49,36
36,47
47,48
48,82
82,7
7,103
