StartNode,EndNode
250,165
165,250
250,22
22,250
250,23
23,250
250,143
143,250
250,181
181,250
250,149
149,250
250,37
37,250
250,212
212,250
250,199
199,250
250,105
105,250
250,159
159,250
250,117
117,250
250,92
92,250
251,203
203,251
251,170
170,251
251,2
2,251
251,173
173,251
251,189
189,251
251,47
47,251
251,65
65,251
251,121
121,251
251,53
53,251
251,106
106,251
251,17
17,251
252,33
33,252
252,138
138,252
252,139
139,252
252,205
205,252
252,209
209,252
252,221
221,252
252,76
76,252
252,154
154,252
252,155
155,252
252,7
7,252
252,160
160,252
252,1
1,252
252,87
87,252
