StartNode,EndNode
250,105
105,250
250,222
222,171
171,85
85,250
250,187
187,161
161,179
179,250
250,16
16,126
126,37
37,250
250,128
128,212
212,14
14,250
251,62
62,242
242,56
56,251
251,84
84,122
122,55
55,251
251,51
51,147
147,127
127,251
251,233
233,162
162,226
226,251
252,239
239,252
252,119
119,247
247,245
245,252
252,154
154,76
76,87
87,252
252,192
192,144
144,152
152,252
252,246
246,104
104,156
156,252
253,89
89,167
167,114
114,253
253,125
125,2
2,220
220,253
253,189
189,248
248,230
230,253
253,190
190,177
177,224
224,253
254,79
79,254
254,30
30,206
206,137
137,254
254,228
228,53
53,124
124,254
254,204
204,73
73,198
198,254
254,81
81,231
231,211
211,254
