StartNode,EndNode
250,85
85,222
222,165
165,6
6,243
243,52
52,15
15,219
219,169
169,181
181,132
132,97
97,29
29,227
227,20
20,109
109,60
60,110
110,41
41,210
210,178
178,117
117,240
240,98
98,143
143,174
174,23
23,120
120,236
236,196
196,250
251,55
55,168
168,66
66,103
103,113
113,80
80,194
194,197
197,42
42,10
10,238
238,131
131,214
214,57
57,203
203,11
11,235
235,241
241,225
225,223
223,43
43,122
122,237
237,146
146,135
135,84
84,102
102,59
59,233
233,176
176,136
136,251
252,188
188,4
4,186
186,172
172,140
140,164
164,7
7,160
160,180
180,63
63,216
216,46
46,179
179,161
161,187
187,93
93,91
91,50
50,88
88,151
151,94
94,245
245,218
218,252
253,54
54,198
198,73
73,96
96,112
112,8
8,3
3,118
118,123
123,190
190,69
69,177
177,249
249,157
157,82
82,193
193,101
101,148
148,26
26,9
9,153
153,167
167,89
89,121
121,189
189,150
150,58
58,183
183,36
36,253
254,19
19,185
185,72
72,21
21,138
138,100
100,145
145,115
115,154
154,76
76,108
108,244
244,99
99,70
70,232
232,142
142,68
68,202
202,139
139,229
229,71
71,31
31,205
205,221
221,129
129,61
61,90
90,79
79,254
