StartNode,EndNode
250,14
14,143
143,128
128,179
179,161
161,93
93,187
187,45
45,212
212,107
107,98
98,240
240,117
117,92
92,178
178,210
210,41
41,110
110,60
60,109
109,20
20,227
227,29
29,97
97,132
132,59
59,75
75,162
162,171
171,181
181,169
169,219
219,15
15,102
102,52
52,16
16,243
243,6
6,165
165,37
37,44
44,199
199,222
222,85
85,105
105,111
111,23
23,236
236,196
196,48
48,250
250,174
174,22
22,120
120,250
251,175
175,55
55,47
47,168
168,66
66,103
103,113
113,80
80,194
194,197
197,42
42,10
10,238
238,131
131,214
214,57
57,203
203,11
11,241
241,225
225,235
235,82
82,157
157,43
43,223
223,122
122,146
146,135
135,84
84,39
39,38
38,242
242,56
56,233
233,176
176,136
136,226
226,32
32,78
78,201
201,67
67,51
51,134
134,158
158,147
147,159
159,127
127,40
40,24
24,17
17,251
252,35
35,156
156,28
28,182
182,95
95,34
34,87
87,188
188,4
4,81
81,186
186,21
21,138
138,209
209,115
115,145
145,100
100,172
172,140
140,164
164,7
7,141
141,25
25,246
246,208
208,152
152,200
200,63
63,180
180,216
216,46
46,218
218,119
119,245
245,94
94,151
151,86
86,149
149,247
247,88
88,50
50,77
77,91
91,160
160,144
144,192
192,184
184,239
239,252
253,27
27,173
173,217
217,83
83,206
206,65
65,53
53,228
228,137
137,18
18,30
30,54
54,204
204,73
73,198
198,69
69,177
177,237
237,224
224,249
249,62
62,2
2,220
220,36
36,150
150,183
183,58
58,13
13,167
167,89
89,248
248,121
121,106
106,189
189,153
153,9
9,26
26,148
148,114
114,101
101,193
193,125
125,195
195,230
230,170
170,163
163,64
64,253
254,79
79,207
207,166
166,96
96,112
112,190
190,8
8,213
213,215
215,74
74,104
104,126
126,116
116,3
3,118
118,123
123,185
185,19
19,72
72,33
33,234
234,155
155,76
76,154
154,244
244,108
108,99
99,70
70,142
142,68
68,232
232,231
231,202
202,139
139,1
1,229
229,71
71,31
31,205
205,221
221,129
129,130
130,124
124,49
49,12
12,133
133,5
5,191
191,61
61,90
90,254
254,211
211,254
