StartNode,EndNode
250,169
169,171
171,181
181,162
162,75
75,219
219,15
15,102
102,84
84,146
146,135
135,123
123,3
3,126
126,208
208,200
200,63
63,180
180,216
216,46
46,93
93,187
187,161
161,179
179,120
120,23
23,236
236,111
111,250
250,92
92,178
178,210
210,41
41,227
227,29
29,20
20,109
109,110
110,158
158,134
134,147
147,127
127,40
40,24
24,201
201,78
78,32
32,67
67,51
51,97
97,132
132,105
105,250
251,241
241,225
225,223
223,43
43,122
122,242
242,56
56,66
66,113
113,80
80,194
194,197
197,42
42,10
10,238
238,167
167,89
89,9
9,148
148,251
251,2
2,170
170,58
58,150
150,36
36,220
220,206
206,83
83,217
217,195
195,27
27,173
173,137
137,18
18,30
30,54
54,204
204,198
198,73
73,207
207,166
166,96
96,112
112,8
8,190
190,69
69,177
177,237
237,62
62,249
249,157
157,82
82,224
224,163
163,125
125,251
252,209
209,145
145,115
115,81
81,4
4,188
188,95
95,182
182,35
35,239
239,119
119,94
94,151
151,86
86,149
149,218
218,192
192,144
144,156
156,160
160,7
7,74
74,215
215,104
104,141
141,25
25,246
246,164
164,140
140,172
172,72
72,185
185,19
19,79
79,191
191,5
5,12
12,49
49,211
211,61
61,129
129,221
221,234
234,252
