StartNode,EndNode
250,204
204,250
250,241
241,250
250,49
49,250
250,39
39,250
250,65
65,250
250,122
122,250
250,195
195,250
250,51
51,250
250,166
166,250
250,134
134,250
250,96
96,250
250,207
207,250
250,159
159,250
250,234
234,250
251,208
208,251
251,196
196,251
251,200
200,251
251,107
107,251
251,158
158,251
251,247
247,251
251,149
149,251
251,140
140,251
251,152
152,251
251,128
128,251
251,81
81,251
251,44
44,251
251,37
37,251
251,77
77,251
251,212
212,251
251,45
45,251
251,188
188,251
251,164
164,251
251,179
179,251
