StartNode,EndNode
250,107
107,98
98,92
92,250
250,14
14,212
212,128
128,250
250,246
246,104
104,126
126,250
250,169
169,16
16,37
37,250
251,56
56,242
242,38
38,251
251,201
201,67
67,136
136,251
251,181
181,52
52,176
176,251
251,127
127,147
147,134
134,251
251,226
226,162
162,171
171,251
252,119
119,245
245,218
218,252
252,94
94,151
151,86
86,252
252,50
50,88
88,247
247,252
252,160
160,81
81,87
87,252
252,180
180,152
152,252
253,173
173,253
253,204
204,8
8,190
190,253
253,62
62,224
224,125
125,253
253,114
114,248
248,220
220,253
253,195
195,230
230,206
206,253
254,185
185,72
72,79
79,254
254,19
19,54
54,137
137,254
254,90
90,61
61,133
133,254
254,228
228,53
53,124
124,254
254,211
211,231
231,76
76,254
