StartNode,EndNode
361,30
30,361
361,66
66,361
361,34
34,361
361,11
11,361
361,19
19,361
361,29
29,361
361,14
14,361
361,8
8,361
361,16
16,361
361,3
3,361
362,45
45,362
362,58
58,362
362,116
116,362
362,52
52,362
362,44
44,362
362,74
74,362
362,49
49,362
362,53
53,362
362,57
57,362
362,41
41,362
362,64
64,362
363,87
87,363
363,95
95,363
363,107
107,363
363,103
103,363
363,111
111,363
363,119
119,363
363,108
108,363
363,115
115,363
363,112
112,363
364,135
135,364
364,122
122,364
364,131
131,364
364,191
191,364
364,123
123,364
364,149
149,364
364,133
133,364
364,125
125,364
364,127
127,364
364,143
143,364
364,151
151,364
364,138
138,364
364,130
130,364
365,188
188,365
365,196
196,365
365,186
186,365
365,194
194,365
365,166
166,365
365,174
174,365
365,182
182,365
365,162
162,365
365,170
170,365
365,178
178,365
366,225
225,366
366,275
275,366
366,233
233,366
366,219
219,366
366,240
240,366
366,227
227,366
367,246
246,367
367,253
253,367
367,257
257,367
367,248
248,367
367,266
266,367
367,249
249,367
367,274
274,367
367,255
255,367
367,252
252,367
367,250
250,367
367,258
258,367
367,256
256,367
367,241
241,367
368,281
281,368
368,38
38,368
368,353
353,368
368,311
311,368
368,319
319,368
368,295
295,368
368,303
303,368
368,299
299,368
368,283
283,368
369,358
358,369
369,337
337,369
369,345
345,369
369,356
356,369
369,336
336,369
369,335
335,369
369,327
327,369
369,344
344,369
369,329
329,369
369,321
321,369
