StartNode,EndNode
361,7
7,361
361,12
12,361
361,1
1,361
361,15
15,361
361,304
304,361
361,74
74,361
361,21
21,361
361,13
13,361
361,5
5,361
361,10
10,361
361,28
28,361
361,20
20,361
362,60
60,362
362,76
76,362
362,72
72,362
362,49
49,362
362,45
45,362
362,53
53,362
362,68
68,362
362,48
48,362
362,71
71,362
362,42
42,362
362,41
41,362
362,64
64,362
363,111
111,363
363,114
114,363
363,119
119,363
363,102
102,363
363,86
86,363
363,94
94,363
363,115
115,363
363,112
112,363
364,123
123,364
364,122
122,364
364,160
160,364
364,155
155,364
364,130
130,364
364,127
127,364
364,143
143,364
364,151
151,364
364,159
159,364
364,149
149,364
365,166
166,365
365,199
199,365
365,186
186,365
365,192
192,365
365,194
194,365
365,174
174,365
365,182
182,365
365,191
191,365
365,163
163,365
366,224
224,366
366,228
228,366
366,206
206,366
366,219
219,366
366,210
210,366
366,221
221,366
366,229
229,366
366,201
201,366
366,240
240,366
366,227
227,366
367,236
236,367
367,238
238,367
367,280
280,367
367,279
279,367
367,250
250,367
367,259
259,367
367,252
252,367
367,243
243,367
368,296
296,368
368,284
284,368
368,313
313,368
368,300
300,368
368,312
312,368
368,302
302,368
368,309
309,368
368,301
301,368
368,299
299,368
368,283
283,368
369,333
333,369
369,334
334,369
369,78
78,369
369,360
360,369
369,356
356,369
369,335
335,369
369,327
327,369
369,339
339,369
