StartNode,EndNode
361,12
12,361
361,20
20,361
361,11
11,361
361,19
19,361
361,16
16,361
361,24
24,361
361,33
33,361
361,35
35,361
362,55
55,362
362,49
49,362
362,57
57,362
362,68
68,362
362,70
70,362
362,71
71,362
362,113
113,362
362,64
64,362
363,119
119,363
363,102
102,363
363,160
160,363
363,105
105,363
363,115
115,363
363,112
112,363
364,135
135,364
364,154
154,364
364,199
199,364
364,137
137,364
364,152
152,364
364,150
150,364
364,158
158,364
365,197
197,365
365,180
180,365
365,161
161,365
365,169
169,365
365,177
177,365
365,190
190,365
365,184
184,365
365,192
192,365
366,224
224,366
366,236
236,366
366,34
34,366
366,217
217,366
366,277
277,366
366,240
240,366
366,227
227,366
367,243
243,367
367,279
279,367
367,274
274,367
367,268
268,367
367,276
276,367
367,257
257,367
367,265
265,367
367,273
273,367
368,285
285,368
368,288
288,368
368,317
317,368
368,291
291,368
368,296
296,368
368,304
304,368
368,306
306,368
368,36
36,368
368,314
314,368
368,299
299,368
368,283
283,368
369,336
336,369
369,339
339,369
369,347
347,369
369,329
329,369
369,358
358,369
369,344
344,369
369,320
320,369
