StartNode,EndNode
361,1
1,9
9,25
25,361
361,15
15,7
7,361
361,39
39,74
74,8
8,361
361,75
75,40
40,32
32,361
361,27
27,37
37,29
29,361
362,47
47,55
55,362
362,46
46,52
52,44
44,362
362,56
56,77
77,69
69,362
362,57
57,49
49,41
41,362
362,113
113,158
158,67
67,362
362,63
63,79
79,60
60,362
363,99
99,114
114,106
106,363
363,105
105,116
116,108
108,363
363,80
80,118
118,102
102,363
363,110
110,97
97,89
89,363
364,130
130,138
138,146
146,364
364,147
147,155
155,200
200,364
364,145
145,153
153,35
35,364
364,125
125,149
149,157
157,364
364,148
148,142
142,134
134,364
365,191
191,165
165,170
170,365
365,178
178,186
186,194
194,365
365,235
235,193
193,185
185,365
365,197
197,195
195,179
179,365
365,162
162,171
171,163
163,365
366,233
233,275
275,267
267,366
366,231
231,239
239,230
230,366
366,190
190,198
198,224
224,366
366,215
215,232
232,203
203,366
367,246
246,256
256,261
261,367
367,269
269,277
277,259
259,367
367,272
272,280
280,238
238,367
367,271
271,279
279,270
270,367
367,245
245,242
242,367
368,286
286,302
302,310
310,368
368,297
297,305
305,298
298,368
368,282
282,290
290,33
33,368
368,299
299,315
315,307
307,368
368,281
281,300
300,284
284,368
369,333
333,341
341,349
349,369
369,342
342,350
350,356
356,369
369,318
318,353
353,345
345,369
369,352
352,360
360,78
78,369
369,326
326,369
