StartNode,EndNode
361,4
4,9
9,3
3,5
5,8
8,361
361,2
2,10
10,18
18,26
26,34
34,239
239,361
361,6
6,14
14,38
38,31
31,23
23,7
7,361
362,47
47,55
55,48
48,61
61,53
53,45
45,362
362,42
42,50
50,58
58,49
49,41
41,362
362,43
43,51
51,59
59,67
67,77
77,69
69,362
362,44
44,52
52,46
46,362
363,84
84,92
92,100
100,108
108,94
94,86
86,363
363,81
81,98
98,90
90,82
82,363
363,88
88,96
96,104
104,117
117,109
109,101
101,363
363,87
87,95
95,93
93,83
83,363
364,121
121,129
129,140
140,132
132,124
124,364
364,122
122,130
130,138
138,146
146,139
139,131
131,364
364,125
125,133
133,141
141,149
149,128
128,364
364,126
126,151
151,143
143,127
127,364
365,172
172,180
180,196
196,169
169,161
161,365
365,167
167,183
183,191
191,184
184,176
176,168
168,365
365,175
175,165
165,163
163,171
171,170
170,162
162,365
366,204
204,212
212,220
220,228
228,201
201,202
202,366
366,210
210,218
218,226
226,234
234,219
219,211
211,366
366,208
208,216
216,224
224,231
231,223
223,207
207,366
367,250
250,258
258,266
266,274
274,257
257,249
249,367
367,247
247,255
255,263
263,256
256,253
253,245
245,367
367,254
254,262
262,270
270,276
276,268
268,244
244,367
368,294
294,302
302,318
318,353
353,345
345,337
337,368
368,285
285,301
301,293
293,368
368,287
287,295
295,303
303,311
311,319
319,368
369,324
324,332
332,340
340,348
348,329
329,321
321,369
369,354
354,331
331,341
341,336
336,328
328,325
325,369
369,326
326,359
359,351
351,343
343,335
335,327
327,369
