StartNode,EndNode
361,4
4,20
20,28
28,17
17,9
9,1
1,361
361,3
3,11
11,19
19,2
2,12
12,361
361,6
6,14
14,22
22,31
31,23
23,7
7,361
362,45
45,53
53,61
61,69
69,77
77,56
56,362
362,48
48,55
55,47
47,362
362,42
42,50
50,58
58,66
66,74
74,39
39,362
362,41
41,52
52,54
54,46
46,362
363,82
82,90
90,98
98,106
106,114
114,81
81,363
363,87
87,95
95,103
103,111
111,119
119,94
94,363
363,83
83,85
85,93
93,101
101,96
96,88
88,363
363,84
84,92
92,86
86,363
364,128
128,136
136,144
144,151
151,143
143,126
126,364
364,121
121,129
129,137
137,146
146,138
138,130
130,364
364,133
133,141
141,139
139,131
131,122
122,364
365,164
164,172
172,180
180,188
188,174
174,166
166,365
365,163
163,171
171,178
178,170
170,161
161,365
365,175
175,167
167,365
365,165
165,173
173,181
181,189
189,197
197,168
168,365
366,202
202,210
210,218
218,226
226,234
234,211
211,366
366,214
214,222
222,34
34,239
239,231
231,223
223,366
366,204
204,201
201,220
220,212
212,206
206,205
205,366
367,247
247,255
255,245
245,367
367,243
243,251
251,266
266,258
258,250
250,244
244,367
367,254
254,270
270,278
278,313
313,305
305,279
279,367
368,287
287,295
295,302
302,294
294,368
368,298
298,290
290,282
282,368
368,319
319,347
347,355
355,73
73,38
38,320
320,368
369,323
323,331
331,349
349,341
341,333
333,325
325,369
369,327
327,335
335,343
343,351
351,359
359,328
328,369
369,321
321,346
346,348
348,340
340,332
332,324
324,369
