StartNode,EndNode
361,2
2,10
10,18
18,26
26,3
3,361
361,16
16,24
24,32
32,40
40,113
113,158
158,361
361,9
9,17
17,25
25,36
36,12
12,4
4,361
362,68
68,312
312,65
65,57
57,49
49,41
41,362
362,53
53,61
61,69
69,77
77,80
80,72
72,362
363,117
117,109
109,101
101,93
93,85
85,363
363,90
90,98
98,106
106,114
114,159
159,151
151,363
363,92
92,100
100,108
108,116
116,94
94,86
86,363
364,126
126,364
364,121
121,129
129,137
137,145
145,198
198,138
138,364
364,131
131,139
139,147
147,155
155,200
200,184
184,364
365,164
164,172
172,165
165,365
365,168
168,176
176,197
197,189
189,181
181,173
173,365
365,177
177,185
185,193
193,235
235,219
219,180
180,365
366,204
204,209
209,201
201,366
366,221
221,35
35,239
239,231
231,223
223,207
207,366
366,211
211,234
234,226
226,218
218,210
210,202
202,366
367,241
241,265
265,273
273,274
274,275
275,233
233,367
367,250
250,258
258,266
266,257
257,249
249,367
368,270
270,313
313,305
305,297
297,289
289,281
281,368
368,285
285,293
293,298
298,290
290,282
282,368
368,287
287,295
295,354
354,319
319,311
311,303
303,368
369,330
330,355
355,347
347,339
339,331
331,323
323,369
369,332
332,340
340,348
348,345
345,337
337,329
329,369
369,327
327,335
335,343
343,351
351,359
359,369
