StartNode,EndNode
361,7
7,23
23,31
31,8
8,3
3,361
361,2
2,10
10,18
18,26
26,34
34,239
239,361
361,20
20,28
28,36
36,30
30,22
22,14
14,361
362,45
45,53
53,61
61,69
69,362
362,50
50,58
58,67
67,59
59,51
51,43
43,362
362,49
49,57
57,65
65,73
73,38
38,74
74,362
363,83
83,363
363,91
91,99
99,160
160,107
107,93
93,85
85,363
363,81
81,105
105,113
113,75
75,100
100,92
92,363
364,124
124,132
132,140
140,158
158,150
150,127
127,364
364,141
141,149
149,152
152,144
144,136
136,128
128,364
364,130
130,138
138,146
146,129
129,121
121,364
365,195
195,187
187,171
171,163
163,365
365,161
161,169
169,177
177,235
235,172
172,164
164,365
365,197
197,189
189,181
181,173
173,165
165,365
366,223
223,207
207,366
366,233
233,225
225,217
217,209
209,201
201,366
366,208
208,216
216,224
224,35
35,198
198,190
190,366
367,255
255,254
254,247
247,367
367,262
262,270
270,276
276,268
268,260
260,252
252,367
367,244
244,273
273,265
265,257
257,249
249,241
241,367
368,293
293,285
285,368
368,294
294,302
302,318
318,316
316,308
308,292
292,368
368,281
281,278
278,313
313,305
305,297
297,282
282,368
369,328
328,336
336,344
344,352
352,369
369,339
339,347
347,338
338,330
330,322
322,324
324,369
369,325
325,333
333,341
341,349
349,331
331,323
323,369
