StartNode,EndNode
361,6
6,14
14,28
28,20
20,12
12,4
4,361
361,5
5,13
13,21
21,29
29,19
19,11
11,361
361,8
8,16
16,24
24,31
31,23
23,7
7,361
362,47
47,55
55,48
48,362
362,45
45,53
53,61
61,69
69,77
77,56
56,362
362,46
46,54
54,52
52,44
44,362
362,39
39,74
74,66
66,58
58,50
50,42
42,362
363,92
92,84
84,363
363,87
87,103
103,111
111,119
119,104
104,96
96,363
363,85
85,93
93,101
101,109
109,117
117,88
88,363
363,83
83,91
91,99
99,98
98,90
90,82
82,363
364,122
122,130
130,138
138,146
146,154
154,126
126,364
364,128
128,136
136,144
144,151
151,143
143,127
127,364
364,124
124,132
132,140
140,137
137,129
129,121
121,364
365,162
162,170
170,365
365,161
161,169
169,188
188,180
180,172
172,164
164,365
365,175
175,183
183,191
191,182
182,174
174,166
166,365
365,165
165,173
173,181
181,189
189,176
176,168
168,365
366,202
202,229
229,221
221,213
213,205
205,366
366,207
207,223
223,231
231,224
224,216
216,208
208,366
366,211
211,219
219,234
234,226
226,218
218,210
210,366
367,254
254,279
279,271
271,263
263,255
255,247
247,367
367,250
250,258
258,266
266,274
274,367
367,243
243,251
251,259
259,277
277,269
269,253
253,367
368,291
291,306
306,298
298,290
290,282
282,368
368,293
293,301
301,309
309,317
317,36
36,288
288,368
368,294
294,302
302,319
319,311
311,303
303,295
295,368
369,359
359,351
351,343
343,335
335,327
327,369
369,321
321,329
329,337
337,356
356,348
348,340
340,369
369,328
328,336
336,349
349,341
341,325
325,322
322,369
