StartNode,EndNode
361,2
2,10
10,18
18,26
26,34
34,361
361,24
24,32
32,67
67,40
40,158
158,37
37,361
361,4
4,12
12,20
20,28
28,36
36,361
362,77
77,69
69,61
61,53
53,45
45,362
362,74
74,66
66,58
58,50
50,42
42,362
362,44
44,52
52,68
68,76
76,352
352,360
360,362
363,101
101,96
96,104
104,120
120,111
111,88
88,363
363,87
87,95
95,100
100,92
92,84
84,363
363,82
82,90
90,98
98,106
106,114
114,93
93,363
364,35
35,153
153,145
145,137
137,129
129,121
121,364
364,126
126,151
151,143
143,127
127,364
364,130
130,138
138,146
146,154
154,199
199,191
191,364
365,164
164,172
172,365
365,161
161,169
169,177
177,185
185,193
193,235
235,365
365,173
173,200
200,155
155,192
192,184
184,176
176,365
366,205
205,213
213,211
211,366
366,206
206,214
214,222
222,230
230,238
238,223
223,366
366,208
208,216
216,231
231,239
239,228
228,204
204,366
367,241
241,273
273,265
265,257
257,249
249,367
367,278
278,313
313,270
270,262
262,254
254,367
367,271
271,263
263,255
255,247
247,367
368,290
290,282
282,368
368,353
353,318
318,316
316,308
308,292
292,368
368,38
38,355
355,320
320,312
312,304
304,296
296,368
369,342
342,350
350,348
348,340
340,332
332,324
324,369
369,22
22,30
30,347
347,339
339,331
331,323
323,369
