StartNode,EndNode
361,18
18,26
26,239
239,238
238,280
280,25
25,361
361,16
16,24
24,32
32,158
158,75
75,67
67,361
362,41
41,49
49,57
57,65
65,73
73,320
320,362
362,40
40,72
72,56
56,48
48,362
363,84
84,92
92,100
100,108
108,116
116,87
87,363
363,81
81,105
105,113
113,160
160,107
107,93
93,363
364,123
123,131
131,139
139,147
147,155
155,200
200,364
364,159
159,114
114,150
150,37
37,156
156,140
140,364
365,167
167,166
166,162
162,365
365,161
161,169
169,177
177,185
185,193
193,235
235,365
365,163
163,171
171,187
187,195
195,173
173,165
165,365
366,205
205,366
366,201
201,209
209,236
236,228
228,220
220,204
204,366
366,202
202,211
211,229
229,153
153,35
35,208
208,366
367,247
247,367
367,241
241,249
249,257
257,265
265,273
273,244
244,367
367,243
243,251
251,259
259,267
267,275
275,277
277,367
368,281
281,289
289,297
297,305
305,313
313,278
278,368
368,285
285,368
368,294
294,302
302,318
318,353
353,345
345,319
319,368
369,327
327,335
335,343
343,351
351,359
359,78
78,369
369,331
331,339
339,347
347,355
355,354
354,346
346,369
