StartNode,EndNode
361,40
40,113
113,158
158,361
361,10
10,18
18,19
19,361
361,26
26,34
34,239
239,361
361,73
73,38
38,30
30,361
361,6
6,28
28,361
362,74
74,66
66,58
58,362
362,54
54,62
62,71
71,362
362,67
67,59
59,51
51,362
362,56
56,72
72,80
80,362
362,63
63,79
79,60
60,362
363,98
98,106
106,114
114,363
363,152
152,160
160,107
107,363
363,111
111,119
119,118
118,363
363,110
110,97
97,89
89,363
364,198
198,35
35,27
27,364
364,127
127,135
135,143
143,364
364,156
156,37
37,29
29,364
364,144
144,157
157,149
149,364
364,140
140,148
148,142
142,364
365,155
155,200
200,192
192,365
365,185
185,193
193,235
235,365
365,181
181,189
189,197
197,365
365,187
187,195
195,179
179,365
366,218
218,226
226,234
234,366
366,208
208,216
216,207
207,366
366,219
219,196
196,237
237,366
366,225
225,233
233,275
275,366
366,215
215,232
232,203
203,366
367,248
248,256
256,315
315,367
367,246
246,367
367,269
269,277
277,236
236,367
367,243
243,251
251,259
259,367
367,257
257,265
265,273
273,367
367,242
242,261
261,245
245,367
368,285
285,293
293,301
301,368
368,294
294,318
318,308
308,368
368,312
312,304
304,296
296,368
368,310
310,291
291,307
307,368
368,286
286,300
300,284
284,368
369,342
342,350
350,356
356,369
369,352
352,360
360,78
78,369
369,353
353,347
347,339
339,369
369,326
326,334
334,328
328,369
