StartNode,EndNode
361,39
39,31
31,23
23,361
361,24
24,32
32,74
74,361
361,25
25,33
33,238
238,361
361,232
232,27
27,15
15,361
362,54
54,62
62,71
71,362
362,72
72,80
80,118
118,362
362,158
158,67
67,59
59,362
362,63
63,79
79,60
60,362
363,88
88,95
95,87
87,363
363,90
90,98
98,106
106,363
363,100
100,92
92,84
84,363
363,107
107,117
117,109
109,363
363,96
96,104
104,120
120,363
363,110
110,97
97,89
89,363
364,198
198,35
35,153
153,364
364,157
157,136
136,128
128,364
364,154
154,137
137,126
126,364
364,148
148,142
142,135
135,364
365,162
162,170
170,161
161,365
365,178
178,186
186,194
194,365
365,155
155,200
200,192
192,365
365,183
183,199
199,191
191,365
365,187
187,195
195,179
179,365
366,223
223,231
231,366
366,206
206,366
366,220
220,228
228,236
236,366
366,235
235,193
193,185
185,366
366,230
230,222
222,214
214,366
366,207
207,215
215,203
203,366
367,245
245,261
261,253
253,367
367,248
248,255
255,247
247,367
367,313
313,278
278,270
270,367
367,259
259,267
267,275
275,367
367,249
249,257
257,265
265,367
367,246
246,268
268,242
242,367
368,286
286,310
310,294
294,368
368,353
353,318
318,302
302,368
368,297
297,305
305,308
308,368
368,291
291,315
315,307
307,368
368,281
281,300
300,284
284,368
369,325
325,333
333,369
369,360
360,78
78,70
70,369
369,354
354,346
346,338
338,369
369,342
342,350
350,358
358,369
369,337
337,345
345,334
334,369
