StartNode,EndNode
361,36
36,361
361,40
40,361
361,34
34,361
361,19
19,361
361,9
9,361
361,13
13,361
361,5
5,361
361,21
21,361
361,6
6,361
361,1
1,361
361,7
7,361
362,52
52,362
362,75
75,362
362,66
66,362
362,42
42,362
362,50
50,362
362,41
41,362
362,49
49,362
362,45
45,362
362,57
57,362
362,55
55,362
362,71
71,362
362,47
47,362
362,64
64,362
363,98
98,363
363,106
106,363
363,91
91,363
363,87
87,363
363,95
95,363
363,99
99,363
363,100
100,363
363,108
108,363
363,115
115,363
363,112
112,363
364,37
37,364
364,29
29,364
364,149
149,364
364,122
122,364
364,130
130,364
364,127
127,364
364,138
138,364
364,146
146,364
364,134
134,364
364,125
125,364
364,133
133,364
364,123
123,364
365,164
164,365
365,162
162,365
365,221
221,365
365,197
197,365
365,183
183,365
365,176
176,365
365,170
170,365
365,168
168,365
365,184
184,365
365,166
166,365
365,174
174,365
366,210
210,366
366,229
229,366
366,224
224,366
366,219
219,366
366,220
220,366
366,228
228,366
366,205
205,366
366,240
240,366
366,227
227,366
367,273
273,367
367,256
256,367
367,274
274,367
367,263
263,367
367,271
271,367
367,279
279,367
367,252
252,367
367,255
255,367
367,248
248,367
367,245
245,367
368,319
319,368
368,278
278,368
368,346
346,368
368,314
314,368
368,294
294,368
368,302
302,368
368,299
299,368
369,357
357,369
369,339
339,369
369,76
76,369
369,347
347,369
369,356
356,369
369,332
332,369
369,340
340,369
369,327
327,369
369,335
335,369
