StartNode,EndNode
361,12
12,361
361,301
301,361
361,150
150,361
361,20
20,361
361,25
25,361
361,19
19,361
361,30
30,361
362,54
54,362
362,116
116,362
362,56
56,362
362,62
62,362
362,71
71,362
362,68
68,362
362,72
72,362
362,64
64,362
363,82
82,363
363,98
98,363
363,91
91,363
363,102
102,363
363,105
105,363
363,120
120,363
363,115
115,363
363,112
112,363
364,133
133,364
364,135
135,364
364,151
151,364
364,199
199,364
364,139
139,364
364,143
143,364
364,152
152,364
364,160
160,364
365,196
196,365
365,191
191,365
365,188
188,365
365,177
177,365
365,198
198,365
365,176
176,365
365,184
184,365
365,192
192,365
366,203
203,366
366,228
228,366
366,236
236,366
366,209
209,366
366,217
217,366
366,214
214,366
366,222
222,366
366,240
240,366
366,227
227,366
367,241
241,367
367,267
267,367
367,268
268,367
367,276
276,367
367,273
273,367
367,254
254,367
367,238
238,367
368,292
292,368
368,319
319,368
368,291
291,368
368,309
309,368
368,317
317,368
368,36
36,368
368,313
313,368
368,299
299,368
368,283
283,368
369,302
302,369
369,333
333,369
369,76
76,369
369,345
345,369
369,336
336,369
369,344
344,369
369,358
358,369
