StartNode,EndNode
361,40
40,361
361,26
26,361
361,34
34,361
361,24
24,361
361,13
13,361
361,21
21,361
361,8
8,361
361,29
29,361
361,6
6,361
361,14
14,361
361,5
5,361
362,45
45,362
362,320
320,362
362,62
62,362
362,70
70,362
362,43
43,362
362,72
72,362
362,48
48,362
362,47
47,362
362,55
55,362
362,71
71,362
362,42
42,362
362,64
64,362
363,84
84,363
363,159
159,363
363,151
151,363
363,105
105,363
363,95
95,363
363,87
87,363
363,85
85,363
363,101
101,363
363,115
115,363
363,112
112,363
364,122
122,364
364,131
131,364
364,160
160,364
364,37
37,364
364,130
130,364
364,138
138,364
364,125
125,364
364,133
133,364
364,149
149,364
364,143
143,364
364,134
134,364
364,127
127,364
365,221
221,365
365,198
198,365
365,192
192,365
365,170
170,365
365,191
191,365
365,171
171,365
365,166
166,365
365,174
174,365
366,204
204,366
366,215
215,366
366,237
237,366
366,230
230,366
366,210
210,366
366,219
219,366
366,212
212,366
366,202
202,366
366,240
240,366
366,227
227,366
367,314
314,367
367,249
249,367
367,276
276,367
367,258
258,367
367,255
255,367
367,266
266,367
367,274
274,367
367,248
248,367
367,256
256,367
367,250
250,367
367,243
243,367
368,304
304,368
368,311
311,368
368,296
296,368
368,308
308,368
368,316
316,368
368,302
302,368
368,291
291,368
368,292
292,368
368,299
299,368
368,283
283,368
369,357
357,369
369,349
349,369
369,76
76,369
369,347
347,369
369,338
338,369
369,332
332,369
369,335
335,369
369,326
326,369
369,346
346,369
369,330
330,369
369,327
327,369
