StartNode,EndNode
361,34
34,26
26,18
18,361
361,1
1,11
11,3
3,361
361,5
5,21
21,15
15,361
361,14
14,22
22,28
28,361
361,23
23,31
31,39
39,361
361,10
10,27
27,29
29,361
362,47
47,55
55,362
362,51
51,59
59,67
67,362
362,70
70,78
78,360
360,362
362,355
355,73
73,65
65,362
362,63
63,79
79,60
60,362
363,85
85,93
93,363
363,109
109,117
117,104
104,363
363,99
99,107
107,101
101,363
363,118
118,80
80,108
108,363
363,110
110,97
97,89
89,363
364,147
147,155
155,138
138,364
364,145
145,153
153,35
35,364
364,123
123,364
364,141
141,149
149,157
157,364
364,148
148,142
142,126
126,364
365,167
167,164
164,365
365,190
190,182
182,174
174,365
365,185
185,193
193,235
235,365
365,189
189,197
197,200
200,365
365,195
195,187
187,179
179,365
366,202
202,213
213,205
205,366
366,237
237,229
229,221
221,366
366,275
275,233
233,225
225,366
366,230
230,280
280,33
33,366
366,215
215,232
232,203
203,366
367,245
245,253
253,269
269,367
367,277
277,272
272,264
264,367
367,265
265,257
257,249
249,367
367,262
262,270
270,278
278,367
367,246
246,261
261,242
242,367
368,286
286,292
292,368
368,305
305,297
297,289
289,368
368,353
353,318
318,316
316,368
368,291
291,315
315,307
307,368
368,310
310,300
300,284
284,368
369,325
325,369
369,339
339,347
347,294
294,369
369,340
340,348
348,356
356,369
369,349
349,357
357,352
352,369
369,350
350,342
342,334
334,369
