StartNode,EndNode
361,4
4,361
361,1
1,9
9,17
17,25
25,33
33,2
2,361
361,29
29,158
158,113
113,75
75,40
40,31
31,361
362,69
69,77
77,118
118,80
80,72
72,48
48,362
362,58
58,59
59,67
67,105
105,61
61,53
53,362
363,88
88,96
96,104
104,120
120,160
160,106
106,363
363,87
87,95
95,81
81,82
82,363
364,141
141,133
133,125
125,364
364,122
122,37
37,156
156,140
140,132
132,124
124,364
364,198
198,35
35,153
153,145
145,137
137,129
129,364
365,172
172,177
177,185
185,193
193,194
194,186
186,365
365,165
165,155
155,200
200,192
192,184
184,176
176,365
366,216
216,34
34,238
238,230
230,222
222,214
214,366
366,213
213,235
235,219
219,211
211,366
367,253
253,269
269,273
273,265
265,257
257,249
249,367
367,243
243,251
251,259
259,267
267,275
275,233
233,367
368,288
288,296
296,304
304,295
295,287
287,368
368,278
278,313
313,316
316,318
318,353
353,345
345,368
369,78
78,73
73,347
347,339
339,331
331,323
323,369
369,326
326,342
342,350
350,358
358,369
