StartNode,EndNode
361,15
15,361
361,12
12,361
361,20
20,361
361,28
28,361
361,33
33,361
361,113
113,361
361,10
10,361
361,21
21,361
361,240
240,361
362,66
66,362
362,40
40,362
362,58
58,362
362,78
78,362
362,74
74,362
362,39
39,362
362,56
56,362
362,64
64,362
363,96
96,363
363,114
114,363
363,85
85,363
363,101
101,363
363,104
104,363
363,109
109,363
363,120
120,363
363,117
117,363
363,112
112,363
364,122
122,364
364,149
149,364
364,134
134,364
364,198
198,364
364,130
130,364
364,139
139,364
364,138
138,364
364,146
146,364
364,115
115,364
365,163
163,365
365,190
190,365
365,194
194,365
365,235
235,365
365,177
177,365
365,185
185,365
365,193
193,365
366,25
25,366
366,206
206,366
366,221
221,366
366,210
210,366
366,218
218,366
366,226
226,366
366,201
201,366
366,230
230,366
366,227
227,366
367,246
246,367
367,251
251,367
367,250
250,367
367,258
258,367
367,266
266,367
367,274
274,367
367,238
238,367
367,264
264,367
367,228
228,367
368,284
284,368
368,291
291,368
368,317
317,368
368,288
288,368
368,301
301,368
368,309
309,368
368,36
36,368
368,296
296,368
368,311
311,368
368,299
299,368
368,283
283,368
369,321
321,369
369,340
340,369
369,329
329,369
369,337
337,369
369,345
345,369
369,353
353,369
369,356
356,369
369,330
330,369
369,312
312,369
