StartNode,EndNode
361,8
8,16
16,24
24,32
32,361
361,6
6,14
14,22
22,73
73,361
361,1
1,9
9,17
17,25
25,33
33,238
238,361
362,42
42,41
41,52
52,44
44,362
362,45
45,53
53,61
61,69
69,77
77,116
116,362
362,43
43,51
51,59
59,105
105,67
67,58
58,362
363,80
80,118
118,111
111,103
103,95
95,87
87,363
363,99
99,107
107,160
160,152
152,114
114,106
106,363
364,124
124,132
132,137
137,129
129,121
121,364
364,125
125,133
133,141
141,149
149,364
364,126
126,134
134,150
150,113
113,158
158,156
156,364
365,164
164,177
177,169
169,161
161,365
365,168
168,176
176,184
184,192
192,175
175,167
167,365
365,171
171,187
187,195
195,197
197,189
189,181
181,365
366,211
211,221
221,214
214,206
206,366
366,208
208,216
216,224
224,231
231,223
223,207
207,366
366,228
228,275
275,233
233,225
225,217
217,209
209,366
367,256
256,264
264,305
305,270
270,262
262,254
254,367
367,241
241,249
249,257
257,265
265,273
273,252
252,367
367,248
248,245
245,367
368,282
282,290
290,281
281,368
368,308
308,316
316,318
318,353
353,302
302,294
294,368
368,285
285,28
28,36
36,317
317,301
301,293
293,368
369,331
331,323
323,369
369,360
360,78
78,352
352,344
344,336
336,369
369,326
326,350
350,358
358,356
356,348
348,324
324,369
