StartNode,EndNode
361,6
6,361
361,14
14,361
361,15
15,361
361,22
22,361
361,34
34,361
361,9
9,361
361,17
17,361
361,30
30,361
361,38
38,361
362,41
41,362
362,43
43,362
362,62
62,362
362,51
51,362
362,59
59,362
362,49
49,362
362,57
57,362
362,71
71,362
362,72
72,362
362,64
64,362
363,106
106,363
363,107
107,363
363,160
160,363
363,120
120,363
363,115
115,363
363,112
112,363
364,133
133,364
364,139
139,364
364,145
145,364
364,134
134,364
364,37
37,364
364,149
149,364
364,199
199,364
364,152
152,364
365,169
169,365
365,196
196,365
365,190
190,365
365,177
177,365
365,198
198,365
365,184
184,365
365,192
192,365
366,204
204,366
366,206
206,366
366,214
214,366
366,222
222,366
366,224
224,366
366,280
280,366
366,240
240,366
366,227
227,366
367,246
246,367
367,248
248,367
367,252
252,367
367,260
260,367
367,265
265,367
367,273
273,367
367,276
276,367
367,238
238,367
368,296
296,368
368,304
304,368
368,312
312,368
368,314
314,368
368,313
313,368
368,278
278,368
368,299
299,368
368,283
283,368
369,336
336,369
369,326
326,369
369,357
357,369
369,330
330,369
369,347
347,369
369,344
344,369
369,355
355,369
369,358
358,369
