StartNode,EndNode
361,4
4,12
12,1
1,361
361,9
9,25
25,230
230,361
361,11
11,19
19,27
27,361
361,24
24,32
32,40
40,361
361,5
5,148
148,15
15,361
362,48
48,56
56,118
118,362
362,71
71,70
70,52
52,362
362,357
357,68
68,60
60,362
362,46
46,54
54,47
47,362
362,63
63,79
79,80
80,362
363,98
98,106
106,114
114,363
363,87
87,95
95,88
88,363
363,109
109,117
117,104
104,363
363,111
111,110
110,86
86,363
363,94
94,102
102,108
108,363
363,97
97,89
89,363
364,157
157,147
147,192
192,364
364,199
199,200
200,133
133,364
364,145
145,154
154,122
122,364
364,126
126,142
142,135
135,364
365,167
167,191
191,153
153,365
365,166
166,174
174,182
182,365
365,180
180,196
196,188
188,365
365,175
175,183
183,184
184,365
365,179
179,155
155,168
168,365
366,218
218,226
226,211
211,366
366,228
228,277
277,204
204,366
366,219
219,234
234,236
236,366
366,215
215,232
232,237
237,366
366,213
213,221
221,203
203,366
367,246
246,264
264,261
261,367
367,250
250,258
258,274
274,367
367,272
272,280
280,279
279,367
367,243
243,259
259,251
251,367
367,267
267,275
275,269
269,367
367,242
242,367
368,319
319,354
354,310
310,368
368,290
290,298
298,291
291,368
368,301
301,317
317,312
312,368
368,238
238,315
315,307
307,368
368,286
286,300
300,284
284,368
369,321
321,329
329,337
337,369
369,340
340,353
353,345
345,369
369,358
358,334
334,326
326,369
369,332
332,356
356,348
348,369
369,342
342,350
350,359
359,369
