StartNode,EndNode
361,6
6,14
14,22
22,30
30,38
38,4
4,361
361,8
8,16
16,24
24,32
32,156
156,2
2,361
362,102
102,118
118,80
80,72
72,56
56,48
48,362
362,43
43,51
51,59
59,67
67,75
75,40
40,362
363,83
83,109
109,120
120,104
104,96
96,88
88,363
363,92
92,105
105,113
113,158
158,159
159,114
114,363
364,131
131,155
155,152
152,144
144,136
136,128
128,364
364,129
129,153
153,198
198,35
35,140
140,132
132,364
365,235
235,193
193,185
185,177
177,169
169,161
161,365
365,164
164,195
195,187
187,173
173,165
165,365
366,201
201,209
209,217
217,275
275,225
225,211
211,366
366,214
214,222
222,230
230,238
238,280
280,33
33,366
367,248
248,247
247,367
367,254
254,262
262,270
270,278
278,313
313,305
305,367
367,241
241,249
249,257
257,265
265,273
273,367
368,288
288,296
296,304
304,312
312,320
320,73
73,368
368,355
355,347
347,339
339,354
354,319
319,311
311,368
369,318
318,345
345,337
337,324
324,369
369,351
351,359
359,360
360,78
78,328
328,325
325,369
