StartNode,EndNode
361,16
16,32
32,40
40,75
75,113
113,158
158,361
361,1
1,9
9,17
17,4
4,361
361,8
8,24
24,7
7,6
6,361
362,45
45,53
53,61
61,69
69,77
77,48
48,362
362,47
47,55
55,46
46,52
52,44
44,362
362,58
58,66
66,74
74,57
57,49
49,41
41,362
362,43
43,50
50,42
42,362
363,83
83,90
90,106
106,114
114,159
159,81
81,363
363,88
88,86
86,94
94,100
100,92
92,84
84,363
363,87
87,95
95,103
103,111
111,119
119,96
96,363
364,128
128,136
136,144
144,125
125,123
123,364
364,127
127,122
122,130
130,137
137,129
129,121
121,364
364,134
134,37
37,156
156,140
140,132
132,124
124,364
365,165
165,173
173,181
181,171
171,163
163,172
172,365
365,180
180,166
166,167
167,175
175,183
183,168
168,365
365,169
169,194
194,186
186,178
178,170
170,162
162,365
366,204
204,212
212,220
220,201
201,202
202,207
207,366
366,210
210,218
218,226
226,234
234,219
219,211
211,366
366,208
208,216
216,224
224,239
239,231
231,223
223,366
367,243
243,251
251,259
259,274
274,266
266,258
258,367
367,250
250,260
260,252
252,244
244,247
247,367
367,248
248,256
256,279
279,271
271,263
263,255
255,367
368,287
287,295
295,303
303,311
311,293
293,285
285,368
368,288
288,296
296,304
304,312
312,320
320,38
38,368
368,281
281,314
314,306
306,298
298,290
290,282
282,368
369,328
328,325
325,354
354,346
346,322
322,324
324,369
369,321
321,329
329,338
338,330
330,323
323,341
341,369
369,327
327,335
335,343
343,351
351,359
359,326
326,369
