StartNode,EndNode
361,10
10,361
361,15
15,361
361,30
30,361
361,74
74,361
361,13
13,361
361,156
156,361
361,19
19,361
361,8
8,361
361,16
16,361
361,7
7,361
362,46
46,362
362,60
60,362
362,76
76,362
362,349
349,362
362,54
54,362
362,62
62,362
362,51
51,362
362,41
41,362
362,42
42,362
362,64
64,362
363,103
103,363
363,111
111,363
363,119
119,363
363,82
82,363
363,114
114,363
363,88
88,363
363,87
87,363
363,95
95,363
363,115
115,363
363,112
112,363
364,130
130,364
364,138
138,364
364,191
191,364
364,147
147,364
364,159
159,364
364,149
149,364
364,134
134,364
364,133
133,364
364,121
121,364
364,125
125,364
365,186
186,365
365,180
180,365
365,194
194,365
365,162
162,365
365,170
170,365
365,166
166,365
365,178
178,365
365,177
177,365
365,171
171,365
365,169
169,365
365,161
161,365
365,163
163,365
366,210
210,366
366,208
208,366
366,203
203,366
366,233
233,366
366,206
206,366
366,205
205,366
366,221
221,366
366,229
229,366
366,204
204,366
366,240
240,366
366,227
227,366
367,275
275,367
367,264
264,367
367,273
273,367
367,254
254,367
367,258
258,367
367,274
274,367
367,252
252,367
367,266
266,367
368,301
301,368
368,309
309,368
368,281
281,368
368,292
292,368
368,316
316,368
368,311
311,368
368,319
319,368
368,308
308,368
368,291
291,368
368,299
299,368
368,283
283,368
369,356
356,369
369,68
68,369
369,323
323,369
369,347
347,369
369,337
337,369
369,329
329,369
369,343
343,369
369,330
330,369
369,321
321,369
