StartNode,EndNode
361,4
4,13
13,361
361,31
31,39
39,74
74,361
361,6
6,14
14,28
28,361
361,1
1,9
9,309
309,361
361,10
10,18
18,25
25,361
361,3
3,11
11,27
27,361
362,51
51,158
158,142
142,362
362,44
44,60
60,52
52,362
362,43
43,22
22,30
30,362
362,53
53,61
61,69
69,362
362,63
63,71
71,79
79,362
363,82
82,363
363,98
98,106
106,114
114,363
363,86
86,94
94,102
102,363
363,110
110,118
118,80
80,363
363,104
104,120
120,119
119,363
363,77
77,97
97,89
89,363
364,139
139,141
141,125
125,364
364,127
127,143
143,159
159,364
364,200
200,192
192,129
129,364
364,151
151,157
157,149
149,364
364,140
140,148
148,135
135,364
365,164
164,172
172,188
188,365
365,167
167,175
175,165
165,365
365,185
185,193
193,178
178,365
365,183
183,191
191,199
199,365
365,163
163,171
171,187
187,365
365,173
173,195
195,179
179,365
366,223
223,231
231,239
239,366
366,34
34,26
26,207
207,366
366,202
202,210
210,218
218,366
366,203
203,235
235,234
234,366
366,215
215,232
232,237
237,366
367,315
315,20
20,247
247,367
367,249
249,273
273,265
265,367
367,260
260,276
276,268
268,367
367,242
242,367
367,269
269,261
261,253
253,367
368,295
295,311
311,319
319,368
368,304
304,347
347,310
310,368
368,301
301,36
36,296
296,368
368,293
293,307
307,291
291,368
368,286
286,300
300,284
284,368
369,328
328,369
369,330
330,354
354,321
321,369
369,326
326,342
342,350
350,369
369,323
323,331
331,339
339,369
369,334
334,358
358,356
356,369
369,346
346,348
348,324
324,369
