StartNode,EndNode
361,8
8,361
361,317
317,361
361,1
1,361
361,156
156,361
361,9
9,361
361,16
16,361
361,17
17,361
361,19
19,361
361,22
22,361
362,55
55,362
362,57
57,362
362,65
65,362
362,41
41,362
362,51
51,362
362,43
43,362
362,150
150,362
362,66
66,362
362,64
64,362
363,82
82,363
363,108
108,363
363,114
114,363
363,116
116,363
363,99
99,363
363,77
77,363
363,115
115,363
363,112
112,363
364,137
137,364
364,145
145,364
364,146
146,364
364,147
147,364
364,144
144,364
364,152
152,364
364,160
160,364
365,240
240,365
365,237
237,365
365,176
176,365
365,184
184,365
365,182
182,365
365,177
177,365
365,190
190,365
366,212
212,366
366,220
220,366
366,224
224,366
366,228
228,366
366,217
217,366
366,225
225,366
366,233
233,366
366,227
227,366
367,272
272,367
367,262
262,367
367,256
256,367
367,280
280,367
367,241
241,367
367,273
273,367
367,274
274,367
368,281
281,368
368,292
292,368
368,295
295,368
368,319
319,368
368,314
314,368
368,289
289,368
368,303
303,368
368,311
311,368
368,316
316,368
368,299
299,368
368,283
283,368
369,327
327,369
369,335
335,369
369,333
333,369
369,341
341,369
369,356
356,369
369,343
343,369
369,339
339,369
369,347
347,369
369,355
355,369
369,330
330,369
