StartNode,EndNode
361,15
15,361
361,22
22,361
361,39
39,361
361,74
74,361
361,30
30,361
361,25
25,361
361,36
36,361
362,54
54,362
362,48
48,362
362,62
62,362
362,49
49,362
362,71
71,362
362,57
57,362
362,65
65,362
362,72
72,362
362,64
64,362
363,151
151,363
363,119
119,363
363,107
107,363
363,120
120,363
363,115
115,363
363,112
112,363
364,190
190,364
364,122
122,364
364,135
135,364
364,154
154,364
364,137
137,364
364,156
156,364
364,143
143,364
364,150
150,364
365,164
164,365
365,240
240,365
365,186
186,365
365,194
194,365
365,182
182,365
365,196
196,365
365,192
192,365
366,203
203,366
366,206
206,366
366,202
202,366
366,214
214,366
366,222
222,366
366,230
230,366
366,209
209,366
366,217
217,366
366,225
225,366
366,227
227,366
367,253
253,367
367,268
268,367
367,243
243,367
367,251
251,367
367,259
259,367
367,272
272,367
367,254
254,367
367,262
262,367
367,273
273,367
368,281
281,368
368,297
297,368
368,294
294,368
368,302
302,368
368,308
308,368
368,288
288,368
368,296
296,368
368,304
304,368
368,312
312,368
368,299
299,368
368,283
283,368
369,327
327,369
369,335
335,369
369,333
333,369
369,341
341,369
369,326
326,369
369,356
356,369
369,338
338,369
369,336
336,369
369,346
346,369
369,358
358,369
