StartNode,EndNode
361,16
16,32
32,75
75,113
113,158
158,150
150,361
361,22
22,30
30,65
65,73
73,38
38,36
36,361
362,46
46,54
54,360
360,78
78,80
80,56
56,362
362,41
41,49
49,57
57,355
355,362
363,82
82,90
90,98
98,106
106,114
114,363
363,88
88,120
120,104
104,96
96,363
363,86
86,94
94,102
102,118
118,100
100,92
92,363
364,200
200,141
141,136
136,128
128,364
364,121
121,129
129,137
137,145
145,35
35,126
126,364
365,162
162,365
365,175
175,183
183,199
199,153
153,190
190,182
182,365
365,161
161,169
169,177
177,185
185,196
196,164
164,365
366,211
211,235
235,193
193,229
229,205
205,207
207,366
366,275
275,233
233,225
225,217
217,209
209,201
201,366
367,241
241,367
367,238
238,33
33,280
280,272
272,264
264,247
247,367
367,254
254,262
262,270
270,278
278,268
268,260
260,367
368,282
282,313
313,305
305,297
297,289
289,281
281,368
368,293
293,288
288,319
319,354
354,353
353,318
318,368
369,328
328,336
336,344
344,352
352,341
341,333
333,369
369,324
324,358
358,350
350,342
342,325
325,339
339,369
