StartNode,EndNode
361,20
20,12
12,4
4,361
361,7
7,23
23,31
31,39
39,22
22,14
14,361
361,1
1,9
9,26
26,18
18,10
10,2
2,361
361,8
8,5
5,13
13,21
21,3
3,361
362,42
42,50
50,58
58,66
66,74
74,45
45,362
362,48
48,56
56,77
77,69
69,61
61,53
53,362
362,47
47,362
362,46
46,54
54,62
62,52
52,41
41,44
44,362
363,88
88,111
111,103
103,95
95,87
87,363
363,116
116,108
108,100
100,92
92,84
84,363
363,85
85,93
93,101
101,109
109,117
117,83
83,363
363,82
82,90
90,98
98,363
364,128
128,136
136,144
144,151
151,143
143,127
127,364
364,125
125,123
123,131
131,139
139,146
146,122
122,364
364,126
126,134
134,140
140,132
132,121
121,124
124,364
365,167
167,365
365,165
165,173
173,181
181,189
189,176
176,168
168,365
365,162
162,170
170,178
178,186
186,171
171,163
163,365
365,166
166,174
174,182
182,191
191,183
183,175
175,365
366,202
202,210
210,218
218,226
226,234
234,366
366,204
204,212
212,220
220,228
228,209
209,201
201,366
366,205
205,213
213,221
221,229
229,208
208,366
366,206
206,214
214,222
222,207
207,366
367,241
241,266
266,258
258,250
250,243
243,367
367,245
245,253
253,256
256,263
263,255
255,247
247,367
367,248
248,271
271,279
279,270
270,262
262,254
254,367
368,288
288,311
311,303
303,295
295,287
287,368
368,282
282,290
290,298
298,297
297,289
289,281
281,368
368,345
345,353
353,318
318,302
302,294
294,368
369,325
325,333
333,341
341,331
331,337
337,321
321,369
369,327
327,335
335,343
343,351
351,359
359,328
328,369
369,319
319,354
354,346
346,338
338,330
330,322
322,369
