StartNode,EndNode
361,14
14,22
22,30
30,20
20,12
12,4
4,361
361,7
7,23
23,31
31,39
39,74
74,16
16,361
361,13
13,21
21,29
29,19
19,11
11,3
3,361
362,42
42,50
50,41
41,362
362,43
43,51
51,59
59,67
67,58
58,66
66,362
362,44
44,52
52,68
68,73
73,65
65,57
57,362
363,86
86,92
92,84
84,363
363,87
87,95
95,103
103,111
111,119
119,80
80,363
363,83
83,91
91,99
99,107
107,101
101,85
85,363
364,126
126,136
136,125
125,122
122,364
364,121
121,129
129,137
137,145
145,153
153,35
35,364
364,134
134,37
37,156
156,140
140,132
132,124
124,364
365,166
166,174
174,182
182,175
175,173
173,165
165,365
365,161
161,169
169,177
177,185
185,193
193,235
235,365
365,194
194,186
186,178
178,170
170,162
162,365
366,202
202,210
210,218
218,226
226,234
234,211
211,366
366,201
201,209
209,217
217,225
225,233
233,366
366,208
208,216
216,224
224,239
239,231
231,223
223,366
367,245
245,253
253,269
269,243
243,241
241,244
244,367
367,248
248,256
256,279
279,271
271,263
263,255
255,367
367,252
252,278
278,270
270,262
262,254
254,247
247,367
368,282
282,290
290,305
305,297
297,289
289,281
281,368
368,291
291,293
293,285
285,368
368,294
294,302
302,353
353,318
318,316
316,308
308,368
369,327
327,343
343,351
351,359
359,350
350,342
342,369
369,328
328,331
331,339
339,347
347,322
322,369
369,324
324,332
332,340
340,348
348,356
356,369
