StartNode,EndNode
361,8
8,16
16,24
24,361
361,23
23,64
64,80
80,361
361,12
12,20
20,28
28,361
361,11
11,32
32,15
15,361
362,45
45,53
53,362
362,71
71,79
79,47
47,362
362,44
44,60
60,49
49,362
362,61
61,98
98,103
103,362
362,63
63,69
69,66
66,362
363,101
101,109
109,117
117,363
363,88
88,96
96,104
104,363
363,27
27,151
151,106
106,363
363,110
110,97
97,89
89,363
364,146
146,154
154,199
199,364
364,133
133,141
141,149
149,364
364,159
159,136
136,128
128,364
364,148
148,156
156,140
140,364
364,144
144,157
157,125
125,364
364,142
142,150
150,158
158,364
365,174
174,182
182,232
232,365
365,190
190,198
198,166
166,365
365,189
189,197
197,192
192,365
365,161
161,170
170,162
162,365
365,194
194,195
195,179
179,365
366,207
207,215
215,204
204,366
366,231
231,239
239,223
223,366
366,315
315,280
280,277
277,366
366,202
202,366
366,201
201,209
209,235
235,366
366,234
234,211
211,203
203,366
367,244
244,367
367,267
267,275
275,253
253,367
367,256
256,264
264,271
271,367
367,269
269,307
307,248
248,367
367,272
272,261
261,242
242,367
368,284
284,283
283,368
368,298
298,306
306,314
314,368
368,289
289,297
297,300
300,368
368,278
278,313
313,305
305,368
368,319
319,354
354,310
310,368
368,303
303,311
311,286
286,368
369,325
325,357
357,333
333,369
369,359
359,350
350,342
342,369
369,335
335,351
351,343
343,369
369,329
329,337
337,345
345,369
369,327
327,334
334,322
322,369
369,321
321,353
353,348
348,369
